language,digs,multis,word_n,expected_complexity,coordinates
languagegen26index114_17.91.83.28.2.25.66.4.82.45.22.19.20.1.9.51.68.16.41.39.97.55.27.14.50.98.46.44.34.5.12.36.65.32.52.48.54.10.85.24.84.6.18.3.23.26.67.21.7.56.13.33.61.42.35.37.29.31.38.58.53.57.92.74_30.11.15,17.91.83.28.2.25.66.4.82.45.22.19.20.1.9.51.68.16.41.39.97.55.27.14.50.98.46.44.34.5.12.36.65.32.52.48.54.10.85.24.84.6.18.3.23.26.67.21.7.56.13.33.61.42.35.37.29.31.38.58.53.57.92.74,30.11.15,67,1.0273089572778735,"(67, 1.0273089572778735)"
languagegen26index115_17.91.83.28.2.25.66.4.82.45.22.19.20.1.9.51.68.16.41.39.97.55.27.14.50.98.46.44.34.5.12.36.65.32.52.48.54.10.85.24.84.6.8.18.3.23.26.67.21.7.56.13.33.61.42.35.37.29.31.38.58.53.57_30.11.74,17.91.83.28.2.25.66.4.82.45.22.19.20.1.9.51.68.16.41.39.97.55.27.14.50.98.46.44.34.5.12.36.65.32.52.48.54.10.85.24.84.6.8.18.3.23.26.67.21.7.56.13.33.61.42.35.37.29.31.38.58.53.57,30.11.74,66,1.0139304397938134,"(66, 1.0139304397938134)"
languagegen26index116_17.91.83.28.2.25.66.4.82.45.22.19.20.1.9.51.68.16.41.39.97.55.27.14.50.98.46.44.34.5.12.36.65.32.52.48.54.10.85.24.84.6.8.18.3.23.26.67.21.7.56.13.33.61.42.35.37.29.31.38.58.53.57.76.62_30.15.47,17.91.83.28.2.25.66.4.82.45.22.19.20.1.9.51.68.16.41.39.97.55.27.14.50.98.46.44.34.5.12.36.65.32.52.48.54.10.85.24.84.6.8.18.3.23.26.67.21.7.56.13.33.61.42.35.37.29.31.38.58.53.57.76.62,30.15.47,68,1.017588702407593,"(68, 1.017588702407593)"
languagegen26index117_17.91.83.28.2.25.66.4.45.22.19.20.1.68.16.41.39.97.55.27.14.50.98.46.44.34.5.12.36.65.32.52.48.54.10.85.24.84.6.8.18.3.23.26.67.21.7.56.13.33.61.42.35.37.29.59.31.38.53.57.76_30.11.47.15.90,17.91.83.28.2.25.66.4.45.22.19.20.1.68.16.41.39.97.55.27.14.50.98.46.44.34.5.12.36.65.32.52.48.54.10.85.24.84.6.8.18.3.23.26.67.21.7.56.13.33.61.42.35.37.29.59.31.38.53.57.76,30.11.47.15.90,66,1.023413073170394,"(66, 1.023413073170394)"
languagegen26index118_65.74.57.56.80.53.42.19.44.13.77.54.48.3.7.14.66.17.41.64.95.59.71.29.9.6.15.28.45.58.72.12.4.82.38.20.50.35.23.70.1.18.69.30.39.60.24.8.27.10.11.46.33.84.16.5.26.22.34.37.36.31.43.87.76.97_25.32.21.2.40,65.74.57.56.80.53.42.19.44.13.77.54.48.3.7.14.66.17.41.64.95.59.71.29.9.6.15.28.45.58.72.12.4.82.38.20.50.35.23.70.1.18.69.30.39.60.24.8.27.10.11.46.33.84.16.5.26.22.34.37.36.31.43.87.76.97,25.32.21.2.40,71,1.0068461641876054,"(71, 1.0068461641876054)"
languagegen26index119_65.74.57.56.80.53.42.19.44.13.77.54.48.3.7.14.66.17.41.64.95.59.71.29.9.6.15.28.45.58.72.12.4.82.38.20.50.35.23.70.1.18.69.30.39.60.24.8.27.10.11.46.33.84.16.5.26.22.34.37.36.31.43.87.76.52_25.32.2,65.74.57.56.80.53.42.19.44.13.77.54.48.3.7.14.66.17.41.64.95.59.71.29.9.6.15.28.45.58.72.12.4.82.38.20.50.35.23.70.1.18.69.30.39.60.24.8.27.10.11.46.33.84.16.5.26.22.34.37.36.31.43.87.76.52,25.32.2,69,1.0102037759833555,"(69, 1.0102037759833555)"
languagegen26index120_65.74.57.56.80.53.42.19.44.13.77.54.48.3.7.14.66.17.41.64.95.59.71.29.9.6.15.28.45.58.72.12.4.82.38.20.50.35.23.70.1.18.69.30.39.60.24.8.27.10.11.46.33.84.16.5.26.22.34.37.36.31.43.87.76.52_32.21.2.40,65.74.57.56.80.53.42.19.44.13.77.54.48.3.7.14.66.17.41.64.95.59.71.29.9.6.15.28.45.58.72.12.4.82.38.20.50.35.23.70.1.18.69.30.39.60.24.8.27.10.11.46.33.84.16.5.26.22.34.37.36.31.43.87.76.52,32.21.2.40,70,1.0084810921904441,"(70, 1.0084810921904441)"
languagegen26index121_65.74.57.56.80.53.42.19.44.13.77.54.48.3.7.14.66.17.41.64.95.59.71.29.9.6.15.28.45.58.72.12.4.82.38.20.50.35.23.70.1.18.69.30.39.60.24.8.27.10.11.46.33.84.16.5.26.22.34.37.36.31.43.87.76.52.78_25.32.21.73,65.74.57.56.80.53.42.19.44.13.77.54.48.3.7.14.66.17.41.64.95.59.71.29.9.6.15.28.45.58.72.12.4.82.38.20.50.35.23.70.1.18.69.30.39.60.24.8.27.10.11.46.33.84.16.5.26.22.34.37.36.31.43.87.76.52.78,25.32.21.73,71,1.3126898276918042,"(71, 1.3126898276918042)"
languagegen26index122_83.65.57.62.92.80.53.42.19.51.44.13.90.77.54.48.3.7.14.66.17.73.41.64.59.29.9.6.15.28.45.96.12.4.82.55.38.20.50.35.23.1.18.69.30.39.60.24.8.86.27.10.11.46.33.16.5.26.22.34.37.36.31.43.49.47.68.67_32.21.2.40,83.65.57.62.92.80.53.42.19.51.44.13.90.77.54.48.3.7.14.66.17.73.41.64.59.29.9.6.15.28.45.96.12.4.82.55.38.20.50.35.23.1.18.69.30.39.60.24.8.86.27.10.11.46.33.16.5.26.22.34.37.36.31.43.49.47.68.67,32.21.2.40,72,1.0075271067160996,"(72, 1.0075271067160996)"
languagegen26index123_83.65.57.62.92.80.53.42.19.51.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.29.9.6.15.28.45.96.12.4.82.55.38.20.50.35.23.1.18.69.30.39.60.24.8.86.27.10.11.46.33.16.5.26.22.34.37.36.31.43.49.47.76_25.32.2.40.68,83.65.57.62.92.80.53.42.19.51.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.29.9.6.15.28.45.96.12.4.82.55.38.20.50.35.23.1.18.69.30.39.60.24.8.86.27.10.11.46.33.16.5.26.22.34.37.36.31.43.49.47.76,25.32.2.40.68,73,1.0082689415843369,"(73, 1.0082689415843369)"
languagegen26index124_83.65.57.62.92.80.53.42.19.51.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.29.9.6.15.28.45.58.96.12.4.82.55.38.20.50.35.23.1.18.69.30.39.60.24.8.86.27.10.11.46.33.16.5.26.22.34.37.36.31.43.49.47_32.2.40,83.65.57.62.92.80.53.42.19.51.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.29.9.6.15.28.45.58.96.12.4.82.55.38.20.50.35.23.1.18.69.30.39.60.24.8.86.27.10.11.46.33.16.5.26.22.34.37.36.31.43.49.47,32.2.40,71,1.0103389699318788,"(71, 1.0103389699318788)"
languagegen26index125_83.65.57.62.92.80.53.42.19.51.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.29.9.6.15.28.45.58.96.12.4.82.55.38.20.50.35.23.1.18.69.30.39.60.24.8.86.27.10.11.46.33.16.5.26.22.34.37.36.31.43.49.47.56_32.21.2.40,83.65.57.62.92.80.53.42.19.51.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.29.9.6.15.28.45.58.96.12.4.82.55.38.20.50.35.23.1.18.69.30.39.60.24.8.86.27.10.11.46.33.16.5.26.22.34.37.36.31.43.49.47.56,32.21.2.40,73,1.007174890516976,"(73, 1.007174890516976)"
languagegen26index126_83.65.57.62.80.53.42.19.51.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.9.6.15.28.45.58.96.12.4.82.55.38.20.50.23.1.18.69.30.39.60.24.8.86.27.10.11.46.33.16.5.26.22.34.37.36.31.43.49.47.63.89.87.81_32.21.2.40,83.65.57.62.80.53.42.19.51.44.13.90.77.54.48.3.7.14.66.17.73.41.64.95.59.9.6.15.28.45.58.96.12.4.82.55.38.20.50.23.1.18.69.30.39.60.24.8.86.27.10.11.46.33.16.5.26.22.34.37.36.31.43.49.47.63.89.87.81,32.21.2.40,73,1.0093520227441788,"(73, 1.0093520227441788)"
languagegen26index127_83.65.74.57.56.92.80.42.19.51.44.13.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.9.6.15.28.45.58.72.96.12.4.55.38.20.50.35.23.1.18.69.30.39.60.24.8.86.10.11.46.33.84.16.5.26.22.34.36.31.43.47.63.49.70_25.32.21.2,83.65.74.57.56.92.80.42.19.51.44.13.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.9.6.15.28.45.58.72.96.12.4.55.38.20.50.35.23.1.18.69.30.39.60.24.8.86.10.11.46.33.84.16.5.26.22.34.36.31.43.47.63.49.70,25.32.21.2,74,1.0080492582635716,"(74, 1.0080492582635716)"
languagegen26index128_83.65.74.57.56.92.80.53.42.19.51.44.13.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.9.6.15.28.45.58.72.96.12.4.55.38.20.50.35.23.1.18.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26.22.34.37.36.31.43.47.63.49.52.61.75_25.32.21.40,83.65.74.57.56.92.80.53.42.19.51.44.13.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.9.6.15.28.45.58.72.96.12.4.55.38.20.50.35.23.1.18.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26.22.34.37.36.31.43.47.63.49.52.61.75,25.32.21.40,77,1.309823883258334,"(77, 1.309823883258334)"
languagegen26index129_83.65.74.57.56.92.80.53.42.19.51.44.13.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.9.6.15.28.45.58.72.96.12.4.55.38.20.50.35.23.1.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26.22.34.37.36.31.43.47.63.49.52.61.90_25.32.21.40.91,83.65.74.57.56.92.80.53.42.19.51.44.13.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.9.6.15.28.45.58.72.96.12.4.55.38.20.50.35.23.1.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26.22.34.37.36.31.43.47.63.49.52.61.90,25.32.21.40.91,78,1.3133119839994043,"(78, 1.3133119839994043)"
languagegen26index130_83.65.74.57.56.92.80.53.42.19.51.44.13.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.9.6.15.28.45.58.72.96.12.4.55.38.20.50.35.23.1.18.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26.22.34.37.36.31.43.47.63.49.52.61_32.2.40.75,83.65.74.57.56.92.80.53.42.19.51.44.13.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.9.6.15.28.45.58.72.96.12.4.55.38.20.50.35.23.1.18.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26.22.34.37.36.31.43.47.63.49.52.61,32.2.40.75,77,1.0085167521741942,"(77, 1.0085167521741942)"
languagegen26index131_83.65.74.57.56.92.80.53.42.19.51.44.13.77.54.48.3.14.66.17.73.41.64.95.59.71.29.88.9.6.15.28.45.58.72.96.12.4.55.38.20.50.35.23.1.18.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26.22.34.37.36.31.43.47.63.49.52.61.78_25.32.21.2.40,83.65.74.57.56.92.80.53.42.19.51.44.13.77.54.48.3.14.66.17.73.41.64.95.59.71.29.88.9.6.15.28.45.58.72.96.12.4.55.38.20.50.35.23.1.18.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26.22.34.37.36.31.43.47.63.49.52.61.78,25.32.21.2.40,78,1.028767733661119,"(78, 1.028767733661119)"
languagegen26index132_83.65.74.57.56.92.80.53.42.19.51.44.13.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.9.6.15.28.58.72.96.12.4.55.38.20.50.35.23.1.18.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26.22.34.37.36.31.43.47.63.49.52.61.78.69_25.32.21.2,83.65.74.57.56.92.80.53.42.19.51.44.13.77.54.48.3.7.14.66.17.73.41.64.95.59.71.29.88.9.6.15.28.58.72.96.12.4.55.38.20.50.35.23.1.18.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26.22.34.37.36.31.43.47.63.49.52.61.78.69,25.32.21.2,78,1.004913592079335,"(78, 1.004913592079335)"
languagegen26index133_36.47.5.10.94.53.85.28.33.3.56.61.34.12.65.77.59.68.67.64.25.20.88.23.18.41.16.66.2.49.37.19.76.46.74.38.60.91.45.9.22.51.30.11.4.43.54.14.21.35.44.58.13.78.1.7.96.40.8.24.29.6.72.81.17.15.31.32.79.50.27.48.42.55.86.73_26.39.52.57.75,36.47.5.10.94.53.85.28.33.3.56.61.34.12.65.77.59.68.67.64.25.20.88.23.18.41.16.66.2.49.37.19.76.46.74.38.60.91.45.9.22.51.30.11.4.43.54.14.21.35.44.58.13.78.1.7.96.40.8.24.29.6.72.81.17.15.31.32.79.50.27.48.42.55.86.73,26.39.52.57.75,81,1.0033706048545004,"(81, 1.0033706048545004)"
languagegen26index134_36.47.5.10.94.53.85.28.33.3.56.61.34.12.65.77.59.68.67.64.25.20.88.23.18.41.16.66.2.49.37.19.76.46.74.38.60.91.45.9.22.51.30.11.4.43.54.14.21.35.44.58.13.78.1.7.96.40.8.24.29.6.72.81.17.15.31.32.79.50.27.48.42.55.86.73_26.39.52.57.62,36.47.5.10.94.53.85.28.33.3.56.61.34.12.65.77.59.68.67.64.25.20.88.23.18.41.16.66.2.49.37.19.76.46.74.38.60.91.45.9.22.51.30.11.4.43.54.14.21.35.44.58.13.78.1.7.96.40.8.24.29.6.72.81.17.15.31.32.79.50.27.48.42.55.86.73,26.39.52.57.62,81,1.0032698418537824,"(81, 1.0032698418537824)"
languagegen26index135_36.47.5.10.94.53.85.28.33.3.56.61.89.34.12.65.77.59.68.67.64.25.20.88.23.18.41.16.66.2.49.37.19.46.74.38.60.91.45.9.22.30.11.4.43.54.14.21.35.44.58.13.78.1.7.96.40.8.24.6.72.81.17.15.31.32.79.50.27.48.42.55.86.73.62_26.39.52.57.70,36.47.5.10.94.53.85.28.33.3.56.61.89.34.12.65.77.59.68.67.64.25.20.88.23.18.41.16.66.2.49.37.19.46.74.38.60.91.45.9.22.30.11.4.43.54.14.21.35.44.58.13.78.1.7.96.40.8.24.6.72.81.17.15.31.32.79.50.27.48.42.55.86.73.62,26.39.52.57.70,80,1.0050024786846377,"(80, 1.0050024786846377)"
languagegen26index136_36.47.5.10.94.53.85.28.33.3.56.61.89.34.12.65.77.59.68.67.64.25.20.88.23.18.41.16.66.2.49.37.19.46.74.38.60.91.45.9.22.51.30.11.4.43.54.14.21.35.44.58.13.78.1.7.96.40.8.24.29.6.72.81.17.15.31.32.79.50.27.48.42.55.86.73.62_26.39.52.57,36.47.5.10.94.53.85.28.33.3.56.61.89.34.12.65.77.59.68.67.64.25.20.88.23.18.41.16.66.2.49.37.19.46.74.38.60.91.45.9.22.51.30.11.4.43.54.14.21.35.44.58.13.78.1.7.96.40.8.24.29.6.72.81.17.15.31.32.79.50.27.48.42.55.86.73.62,26.39.52.57,81,1.0033271957831666,"(81, 1.0033271957831666)"
languagegen26index137_36.47.10.94.53.85.28.33.3.56.61.89.34.12.65.77.59.68.67.64.25.20.88.23.18.41.16.66.2.49.37.19.46.74.38.60.91.45.9.22.51.30.11.4.43.54.14.21.35.44.58.13.78.1.7.96.40.8.24.29.6.72.81.17.15.31.32.79.50.27.48.42.55.86.73.62.71_26.39.52.57.70,36.47.10.94.53.85.28.33.3.56.61.89.34.12.65.77.59.68.67.64.25.20.88.23.18.41.16.66.2.49.37.19.46.74.38.60.91.45.9.22.51.30.11.4.43.54.14.21.35.44.58.13.78.1.7.96.40.8.24.29.6.72.81.17.15.31.32.79.50.27.48.42.55.86.73.62.71,26.39.52.57.70,82,1.0517679994686704,"(82, 1.0517679994686704)"
languagegen26index138_36.47.5.10.94.53.85.28.33.3.56.61.89.34.12.65.77.59.68.67.64.25.20.88.23.18.41.16.66.2.49.37.76.46.74.38.60.45.9.69.22.51.30.11.4.43.54.14.21.35.44.58.13.78.1.7.96.40.8.24.29.6.72.17.15.31.32.79.50.27.48.42.55.62.86.75.73.80_26.39.52.57.70,36.47.5.10.94.53.85.28.33.3.56.61.89.34.12.65.77.59.68.67.64.25.20.88.23.18.41.16.66.2.49.37.76.46.74.38.60.45.9.69.22.51.30.11.4.43.54.14.21.35.44.58.13.78.1.7.96.40.8.24.29.6.72.17.15.31.32.79.50.27.48.42.55.62.86.75.73.80,26.39.52.57.70,83,1.0059230715430616,"(83, 1.0059230715430616)"
languagegen26index139_36.47.5.10.94.53.85.28.33.3.56.61.89.34.12.65.77.59.68.67.64.25.20.88.23.18.41.16.66.2.49.37.19.76.46.74.38.60.45.9.69.22.51.30.11.4.43.54.14.21.35.44.58.13.78.1.7.96.40.8.24.29.6.72.17.15.32.79.50.27.48.42.55.62.86.75.73.82_39.57.70.95,36.47.5.10.94.53.85.28.33.3.56.61.89.34.12.65.77.59.68.67.64.25.20.88.23.18.41.16.66.2.49.37.19.76.46.74.38.60.45.9.69.22.51.30.11.4.43.54.14.21.35.44.58.13.78.1.7.96.40.8.24.29.6.72.17.15.32.79.50.27.48.42.55.62.86.75.73.82,39.57.70.95,82,1.0059430579486557,"(82, 1.0059430579486557)"
languagegen26index140_36.47.5.10.94.53.85.28.33.3.56.61.89.34.12.65.77.59.68.67.64.25.20.88.23.18.41.16.66.2.49.37.19.76.46.74.38.60.45.9.69.22.51.30.11.4.43.54.14.21.35.44.58.13.78.1.7.96.40.8.24.29.6.72.81.17.15.31.32.79.50.27.48.42.55.62.86.75.73_26.39.52.57.70,36.47.5.10.94.53.85.28.33.3.56.61.89.34.12.65.77.59.68.67.64.25.20.88.23.18.41.16.66.2.49.37.19.76.46.74.38.60.45.9.69.22.51.30.11.4.43.54.14.21.35.44.58.13.78.1.7.96.40.8.24.29.6.72.81.17.15.31.32.79.50.27.48.42.55.62.86.75.73,26.39.52.57.70,84,1.0025390405516794,"(84, 1.0025390405516794)"
languagegen26index141_36.47.5.10.94.53.85.28.33.3.56.61.89.34.12.65.77.59.68.67.64.25.20.88.23.18.41.16.66.2.49.37.19.76.46.74.38.60.45.9.69.22.51.30.11.4.43.54.14.21.35.44.58.13.78.1.7.96.40.8.24.29.6.72.81.17.15.32.79.50.27.48.42.55.62.86.75.73.98.93_26.39.52.70,36.47.5.10.94.53.85.28.33.3.56.61.89.34.12.65.77.59.68.67.64.25.20.88.23.18.41.16.66.2.49.37.19.76.46.74.38.60.45.9.69.22.51.30.11.4.43.54.14.21.35.44.58.13.78.1.7.96.40.8.24.29.6.72.81.17.15.32.79.50.27.48.42.55.62.86.75.73.98.93,26.39.52.70,84,1.0039197210424422,"(84, 1.0039197210424422)"
languagegen26index142_58.44.48.3.51.52.2.49.77.50.60.16.24.92.80.34.35.6.65.28.25.18.15.23.42.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.73.1.79.20.37.64.11.38.53.46.67.29.26.56.93.32.31.68.66_74.70,58.44.48.3.51.52.2.49.77.50.60.16.24.92.80.34.35.6.65.28.25.18.15.23.42.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.73.1.79.20.37.64.11.38.53.46.67.29.26.56.93.32.31.68.66,74.70,82,1.0590717387767274,"(82, 1.0590717387767274)"
languagegen26index143_43.58.44.48.3.51.52.2.49.77.50.60.16.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.73.1.79.20.37.64.11.38.53.13.46.67.29.26.56.93.31.68.66.94.84.32_5.74.70,43.58.44.48.3.51.52.2.49.77.50.60.16.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.73.1.79.20.37.64.11.38.53.13.46.67.29.26.56.93.31.68.66.94.84.32,5.74.70,88,1.001764908331573,"(88, 1.001764908331573)"
languagegen26index144_43.58.44.48.3.51.52.2.49.77.50.60.16.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.73.1.79.20.37.64.11.38.53.13.46.67.29.26.56.93.32.31.68.66.86_5.72.74.98,43.58.44.48.3.51.52.2.49.77.50.60.16.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.73.1.79.20.37.64.11.38.53.13.46.67.29.26.56.93.32.31.68.66.86,5.72.74.98,88,1.0017976270256483,"(88, 1.0017976270256483)"
languagegen26index145_43.58.44.48.3.51.52.2.49.77.50.60.16.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.73.1.20.37.64.11.38.53.13.46.67.29.26.56.93.32.31.68.66.95_5.72.74.70.76,43.58.44.48.3.51.52.2.49.77.50.60.16.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.73.1.20.37.64.11.38.53.13.46.67.29.26.56.93.32.31.68.66.95,5.72.74.70.76,88,1.0016894200566169,"(88, 1.0016894200566169)"
languagegen26index146_43.58.44.48.3.51.52.2.49.77.50.60.16.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.84.73.1.79.20.37.64.11.38.53.13.46.67.29.26.56.93.32.31.68.66.76_5.72.74.70.88,43.58.44.48.3.51.52.2.49.77.50.60.16.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.84.73.1.79.20.37.64.11.38.53.13.46.67.29.26.56.93.32.31.68.66.76,5.72.74.70.88,90,1.0012976087536463,"(90, 1.0012976087536463)"
languagegen26index147_43.58.97.44.48.3.51.52.2.49.77.50.60.16.72.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.84.73.1.79.20.37.64.11.38.53.13.46.67.29.26.56.32.31.68.66_5.74.76.86,43.58.97.44.48.3.51.52.2.49.77.50.60.16.72.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.84.73.1.79.20.37.64.11.38.53.13.46.67.29.26.56.32.31.68.66,5.74.76.86,89,1.0015512594577622,"(89, 1.0015512594577622)"
languagegen26index148_43.58.97.44.48.3.51.52.2.49.77.50.60.16.72.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.84.73.1.79.20.37.64.11.38.53.13.46.67.29.26.56.32.31.68.66.88_5.74.76.86,43.58.97.44.48.3.51.52.2.49.77.50.60.16.72.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.84.73.1.79.20.37.64.11.38.53.13.46.67.29.26.56.32.31.68.66.88,5.74.76.86,90,1.0013932883242886,"(90, 1.0013932883242886)"
languagegen26index149_55.14.38.63.31.11.3.68.1.42.23.60.51.46.61.62.89.4.52.69.86.32.40.20.93.58.65.22.18.88.5.82.9.50.29.7.81.79.25.15.28.44.57.37.74.39.47.77.34.84.83.26.6.13.27.35.85.30.54.87.45.64.2.80.70.53.73.56.72.66.33.12.24.48.43.8.49.19.41.75.17.36.67.94.78_10.21.59.76,55.14.38.63.31.11.3.68.1.42.23.60.51.46.61.62.89.4.52.69.86.32.40.20.93.58.65.22.18.88.5.82.9.50.29.7.81.79.25.15.28.44.57.37.74.39.47.77.34.84.83.26.6.13.27.35.85.30.54.87.45.64.2.80.70.53.73.56.72.66.33.12.24.48.43.8.49.19.41.75.17.36.67.94.78,10.21.59.76,89,1.006115090024916,"(89, 1.006115090024916)"
languagegen26index150_55.14.38.63.31.11.3.1.42.23.60.51.46.61.62.89.4.52.69.86.32.40.20.93.58.65.22.18.88.71.9.50.29.7.81.79.25.15.28.44.57.37.74.39.47.77.34.84.83.26.6.13.27.35.85.30.54.87.45.64.2.80.70.53.73.56.72.66.33.12.24.48.43.8.49.19.41.75.17.36.67.94.92.78.90_10.21.16.59.76,55.14.38.63.31.11.3.1.42.23.60.51.46.61.62.89.4.52.69.86.32.40.20.93.58.65.22.18.88.71.9.50.29.7.81.79.25.15.28.44.57.37.74.39.47.77.34.84.83.26.6.13.27.35.85.30.54.87.45.64.2.80.70.53.73.56.72.66.33.12.24.48.43.8.49.19.41.75.17.36.67.94.92.78.90,10.21.16.59.76,90,1.050177859735167,"(90, 1.050177859735167)"
languagegen26index151_55.14.38.63.31.11.3.68.1.42.23.60.51.46.61.62.89.4.52.69.86.32.40.20.93.58.65.22.18.88.5.82.71.9.50.29.7.81.79.25.15.28.44.57.37.74.39.47.77.34.84.83.26.6.13.27.35.85.30.54.87.45.64.2.80.70.53.73.56.72.66.33.12.24.48.43.8.49.19.41.75.17.36.67.94.92.78.90_10.21.16.59.76,55.14.38.63.31.11.3.68.1.42.23.60.51.46.61.62.89.4.52.69.86.32.40.20.93.58.65.22.18.88.5.82.71.9.50.29.7.81.79.25.15.28.44.57.37.74.39.47.77.34.84.83.26.6.13.27.35.85.30.54.87.45.64.2.80.70.53.73.56.72.66.33.12.24.48.43.8.49.19.41.75.17.36.67.94.92.78.90,10.21.16.59.76,93,1.000798226146973,"(93, 1.000798226146973)"
languagegen26index152_55.14.38.63.31.11.3.68.1.42.23.60.51.46.61.62.89.4.52.69.86.32.40.20.93.58.65.22.18.88.5.82.71.9.50.29.7.81.79.25.15.28.44.57.37.74.39.47.77.34.84.83.26.6.13.27.35.85.30.54.87.45.64.80.70.53.73.56.72.66.33.12.24.48.43.8.49.19.41.75.17.36.67.94.92.78.96.95_10.21.16.59.76,55.14.38.63.31.11.3.68.1.42.23.60.51.46.61.62.89.4.52.69.86.32.40.20.93.58.65.22.18.88.5.82.71.9.50.29.7.81.79.25.15.28.44.57.37.74.39.47.77.34.84.83.26.6.13.27.35.85.30.54.87.45.64.80.70.53.73.56.72.66.33.12.24.48.43.8.49.19.41.75.17.36.67.94.92.78.96.95,10.21.16.59.76,93,1.306513080263913,"(93, 1.306513080263913)"
