language,digs,multis,word_n,expected_complexity,coordinates
languagegen21index149_94.58.44.99.4.15.7.45.14.1.41.49.3.83.71.18.27.39.91.76.98.5.35.54.51.26.36.12.23.8.19.24.6.63.9.13.11.10.29.20.33.46.22.21.55_2.37.17.16,94.58.44.99.4.15.7.45.14.1.41.49.3.83.71.18.27.39.91.76.98.5.35.54.51.26.36.12.23.8.19.24.6.63.9.13.11.10.29.20.33.46.22.21.55,2.37.17.16,49,1.0226572171997395,"(49, 1.0226572171997395)"
languagegen21index150_94.99.4.15.7.45.14.1.41.49.3.83.71.18.27.39.91.76.31.98.5.35.54.51.26.36.12.78.23.8.19.24.6.63.9.13.11.10.29.20.33.46.60.22.21_2.37.28.17.16,94.99.4.15.7.45.14.1.41.49.3.83.71.18.27.39.91.76.31.98.5.35.54.51.26.36.12.78.23.8.19.24.6.63.9.13.11.10.29.20.33.46.60.22.21,2.37.28.17.16,50,1.0203201985522596,"(50, 1.0203201985522596)"
languagegen21index151_94.58.99.4.15.7.45.14.1.41.49.3.83.71.18.27.39.91.76.31.98.5.35.54.51.26.36.12.78.23.8.19.24.6.63.9.13.11.10.29.20.33.46.60.22.21.81_2.37.28.17.16,94.58.99.4.15.7.45.14.1.41.49.3.83.71.18.27.39.91.76.31.98.5.35.54.51.26.36.12.78.23.8.19.24.6.63.9.13.11.10.29.20.33.46.60.22.21.81,2.37.28.17.16,52,1.0193661558599747,"(52, 1.0193661558599747)"
languagegen21index152_94.58.44.99.4.15.7.45.14.1.41.49.3.83.71.18.27.39.91.76.31.98.5.35.54.51.26.36.12.78.23.8.19.24.63.9.13.11.10.20.33.46.60.22.21.87_2.37.28.17,94.58.44.99.4.15.7.45.14.1.41.49.3.83.71.18.27.39.91.76.31.98.5.35.54.51.26.36.12.78.23.8.19.24.63.9.13.11.10.20.33.46.60.22.21.87,2.37.28.17,50,1.0588192457652992,"(50, 1.0588192457652992)"
languagegen21index153_94.58.44.99.4.15.7.45.14.1.41.49.3.83.71.18.27.39.91.76.31.98.5.35.54.51.26.36.12.78.23.8.19.24.6.9.13.11.10.29.20.33.46.60.22.21_2.37.28.17.16,94.58.44.99.4.15.7.45.14.1.41.49.3.83.71.18.27.39.91.76.31.98.5.35.54.51.26.36.12.78.23.8.19.24.6.9.13.11.10.29.20.33.46.60.22.21,2.37.28.17.16,51,1.0192289467255202,"(51, 1.0192289467255202)"
languagegen21index154_17.91.83.2.25.4.82.45.22.19.20.1.9.51.16.41.39.97.62.27.87.14.98.46.72.34.5.12.36.65.32.52.99.48.10.24.6.8.18.3.23.26.21.7.15.31.93_11.13.37.38,17.91.83.2.25.4.82.45.22.19.20.1.9.51.16.41.39.97.62.27.87.14.98.46.72.34.5.12.36.65.32.52.99.48.10.24.6.8.18.3.23.26.21.7.15.31.93,11.13.37.38,51,1.0205649292998746,"(51, 1.0205649292998746)"
languagegen21index155_17.91.83.2.25.4.82.45.22.19.20.1.9.51.16.41.39.97.62.27.87.14.98.46.44.72.34.5.12.36.65.52.99.48.10.24.6.8.18.3.23.26.21.7.15.31.93.85_30.11.38,17.91.83.2.25.4.82.45.22.19.20.1.9.51.16.41.39.97.62.27.87.14.98.46.44.72.34.5.12.36.65.52.99.48.10.24.6.8.18.3.23.26.21.7.15.31.93.85,30.11.38,51,1.0276500226275551,"(51, 1.0276500226275551)"
languagegen21index156_17.91.83.2.25.4.82.45.22.19.20.1.9.51.16.41.39.97.62.27.87.14.98.46.44.72.34.5.36.65.32.52.99.48.10.24.6.8.18.3.23.26.21.7.15.31.93.66.70.68_30.11.13.38.71,17.91.83.2.25.4.82.45.22.19.20.1.9.51.16.41.39.97.62.27.87.14.98.46.44.72.34.5.36.65.32.52.99.48.10.24.6.8.18.3.23.26.21.7.15.31.93.66.70.68,30.11.13.38.71,55,1.0261303376290989,"(55, 1.0261303376290989)"
languagegen21index157_17.91.83.2.25.4.82.45.22.19.20.1.9.51.16.41.39.97.62.27.87.14.98.46.44.72.34.5.12.36.65.32.52.99.48.10.24.6.8.18.3.23.26.21.15.31.93.66.80_30.11.13.37.38,17.91.83.2.25.4.82.45.22.19.20.1.9.51.16.41.39.97.62.27.87.14.98.46.44.72.34.5.12.36.65.32.52.99.48.10.24.6.8.18.3.23.26.21.15.31.93.66.80,30.11.13.37.38,54,1.0422730454709275,"(54, 1.0422730454709275)"
languagegen21index158_17.91.69.83.28.2.25.4.45.22.19.20.1.9.51.16.41.89.39.97.62.27.87.14.46.44.72.34.5.12.36.65.32.52.99.48.10.24.6.8.18.3.23.26.21.7.15.74.31.93.54_11.13.37.30,17.91.69.83.28.2.25.4.45.22.19.20.1.9.51.16.41.89.39.97.62.27.87.14.46.44.72.34.5.12.36.65.32.52.99.48.10.24.6.8.18.3.23.26.21.7.15.74.31.93.54,11.13.37.30,55,1.016932033081846,"(55, 1.016932033081846)"
languagegen21index159_17.91.69.83.28.2.25.4.45.22.19.20.1.9.51.16.41.89.39.97.62.27.87.14.46.44.72.34.5.12.36.65.32.52.99.48.10.24.6.8.18.3.23.26.21.7.15.74.31.93_11.37.96.30,17.91.69.83.28.2.25.4.45.22.19.20.1.9.51.16.41.89.39.97.62.27.87.14.46.44.72.34.5.12.36.65.32.52.99.48.10.24.6.8.18.3.23.26.21.7.15.74.31.93,11.37.96.30,54,1.023846368418788,"(54, 1.023846368418788)"
languagegen21index160_17.91.69.83.28.2.25.4.45.22.19.20.1.9.51.16.41.89.39.97.62.27.87.14.46.44.72.34.5.12.36.65.32.52.99.48.10.24.6.8.18.3.23.26.21.7.15.74.31.93.70_11.13.96.68,17.91.69.83.28.2.25.4.45.22.19.20.1.9.51.16.41.89.39.97.62.27.87.14.46.44.72.34.5.12.36.65.32.52.99.48.10.24.6.8.18.3.23.26.21.7.15.74.31.93.70,11.13.96.68,55,1.0183463655498306,"(55, 1.0183463655498306)"
languagegen21index161_17.69.83.28.2.25.4.45.22.19.20.1.9.51.16.41.89.39.97.62.27.87.14.46.44.72.34.5.12.36.65.32.52.99.48.10.24.6.8.18.3.23.26.21.7.15.74.31.93.63_30.11.13.37.96,17.69.83.28.2.25.4.45.22.19.20.1.9.51.16.41.89.39.97.62.27.87.14.46.44.72.34.5.12.36.65.32.52.99.48.10.24.6.8.18.3.23.26.21.7.15.74.31.93.63,30.11.13.37.96,55,1.016447244807603,"(55, 1.016447244807603)"
languagegen21index162_17.91.69.83.28.2.25.4.45.22.19.20.1.9.51.16.41.89.39.97.62.27.87.14.46.44.72.34.5.12.36.65.32.52.99.48.10.24.6.8.18.3.23.26.21.7.15.74.31.93.43_30.11.13.37.96,17.91.69.83.28.2.25.4.45.22.19.20.1.9.51.16.41.89.39.97.62.27.87.14.46.44.72.34.5.12.36.65.32.52.99.48.10.24.6.8.18.3.23.26.21.7.15.74.31.93.43,30.11.13.37.96,56,1.015946122235897,"(56, 1.015946122235897)"
languagegen21index163_17.91.69.83.28.2.25.4.45.22.19.20.1.9.51.16.41.89.39.97.62.27.87.14.46.44.72.34.5.12.36.65.32.52.99.48.10.24.6.8.18.3.23.26.21.7.15.74.31.93.43.94.70_30.13.37.96.56,17.91.69.83.28.2.25.4.45.22.19.20.1.9.51.16.41.89.39.97.62.27.87.14.46.44.72.34.5.12.36.65.32.52.99.48.10.24.6.8.18.3.23.26.21.7.15.74.31.93.43.94.70,30.13.37.96.56,58,1.025278075708263,"(58, 1.025278075708263)"
languagegen21index164_17.91.69.28.2.25.4.82.45.22.19.20.1.9.51.41.89.39.97.55.62.27.87.14.98.46.44.72.34.5.12.36.65.32.52.99.48.10.24.6.8.18.3.23.26.21.7.15.74.31.93.38_30.11.13.29.83,17.91.69.28.2.25.4.82.45.22.19.20.1.9.51.41.89.39.97.55.62.27.87.14.98.46.44.72.34.5.12.36.65.32.52.99.48.10.24.6.8.18.3.23.26.21.7.15.74.31.93.38,30.11.13.29.83,57,1.0193971878500374,"(57, 1.0193971878500374)"
languagegen21index165_17.91.69.28.2.25.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.14.98.46.44.72.34.5.12.36.65.32.52.99.48.10.24.6.8.18.3.23.26.21.7.15.74.31.93.38.53_30.11.13.29,17.91.69.28.2.25.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.14.98.46.44.72.34.5.12.36.65.32.52.99.48.10.24.6.8.18.3.23.26.21.7.15.74.31.93.38.53,30.11.13.29,58,1.0148547934583891,"(58, 1.0148547934583891)"
languagegen21index166_17.91.69.28.2.25.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.14.98.44.72.34.5.12.36.65.32.52.99.48.10.24.6.8.18.3.23.26.21.7.15.74.31.93.38.67_30.11.13.29.95,17.91.69.28.2.25.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.14.98.44.72.34.5.12.36.65.32.52.99.48.10.24.6.8.18.3.23.26.21.7.15.74.31.93.38.67,30.11.13.29.95,58,1.0149662048967167,"(58, 1.0149662048967167)"
languagegen21index167_17.91.69.28.2.25.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.14.98.46.44.72.34.5.12.36.65.32.52.99.48.10.24.6.8.18.3.23.26.21.7.15.74.31.93.38.90_30.11.13.29,17.91.69.28.2.25.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.14.98.46.44.72.34.5.12.36.65.32.52.99.48.10.24.6.8.18.3.23.26.21.7.15.74.31.93.38.90,30.11.13.29,58,1.0151392684426446,"(58, 1.0151392684426446)"
languagegen21index168_17.91.69.28.2.25.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.98.46.44.72.34.5.12.36.65.32.52.48.10.24.6.8.18.3.23.26.21.7.74.31.93.38.35.77_30.11.13.37.29,17.91.69.28.2.25.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.98.46.44.72.34.5.12.36.65.32.52.48.10.24.6.8.18.3.23.26.21.7.74.31.93.38.35.77,30.11.13.37.29,57,1.0249950425782723,"(57, 1.0249950425782723)"
languagegen21index169_17.91.69.28.2.25.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.14.98.46.44.72.34.5.12.36.65.32.52.48.10.24.6.8.18.3.23.26.21.7.15.74.31.93.38.35.66_30.11.13.37.29,17.91.69.28.2.25.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.14.98.46.44.72.34.5.12.36.65.32.52.48.10.24.6.8.18.3.23.26.21.7.15.74.31.93.38.35.66,30.11.13.37.29,59,1.0129132931140874,"(59, 1.0129132931140874)"
languagegen21index170_17.91.69.28.2.25.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.14.98.46.44.72.34.5.12.36.65.32.52.99.48.10.24.6.8.18.3.23.26.21.7.15.74.31.93.38.35.75_30.11.13.37.29,17.91.69.28.2.25.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.14.98.46.44.72.34.5.12.36.65.32.52.99.48.10.24.6.8.18.3.23.26.21.7.15.74.31.93.38.35.75,30.11.13.37.29,60,1.013015183755469,"(60, 1.013015183755469)"
languagegen21index171_17.91.69.28.2.25.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.14.98.46.44.72.34.5.12.36.65.32.52.99.48.10.24.8.18.3.23.26.21.7.15.74.31.93.38.35.83_30.11.13.37.29,17.91.69.28.2.25.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.14.98.46.44.72.34.5.12.36.65.32.52.99.48.10.24.8.18.3.23.26.21.7.15.74.31.93.38.35.83,30.11.13.37.29,59,1.0470690977729393,"(59, 1.0470690977729393)"
languagegen21index172_17.91.69.28.2.25.4.82.45.22.20.1.9.51.16.41.89.39.97.55.62.27.87.14.98.46.44.72.34.5.12.36.65.32.52.99.48.10.24.6.8.18.3.23.26.21.7.15.74.31.93.38.35.68_30.11.13.37.29,17.91.69.28.2.25.4.82.45.22.20.1.9.51.16.41.89.39.97.55.62.27.87.14.98.46.44.72.34.5.12.36.65.32.52.99.48.10.24.6.8.18.3.23.26.21.7.15.74.31.93.38.35.68,30.11.13.37.29,59,1.0163262144562932,"(59, 1.0163262144562932)"
languagegen21index173_17.91.69.28.2.25.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.14.98.46.44.72.34.5.12.65.32.52.99.48.10.24.6.8.18.3.23.26.21.7.15.74.31.93.38.79.85_30.11.13.37.29,17.91.69.28.2.25.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.14.98.46.44.72.34.5.12.65.32.52.99.48.10.24.6.8.18.3.23.26.21.7.15.74.31.93.38.79.85,30.11.13.37.29,59,1.0146465421090733,"(59, 1.0146465421090733)"
languagegen21index174_17.91.69.28.2.25.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.14.98.46.44.72.34.5.12.36.65.32.52.99.48.10.24.6.8.18.3.23.26.21.7.15.74.31.93.38.35.63_30.11.37.29.85,17.91.69.28.2.25.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.14.98.46.44.72.34.5.12.36.65.32.52.99.48.10.24.6.8.18.3.23.26.21.7.15.74.31.93.38.35.63,30.11.37.29.85,60,1.0196650002058907,"(60, 1.0196650002058907)"
languagegen21index175_17.91.69.28.2.25.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.14.98.46.44.72.34.5.12.36.65.32.52.99.48.10.24.6.8.18.3.23.26.21.7.15.74.31.93.38.35.81_11.13.37.29,17.91.69.28.2.25.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.14.98.46.44.72.34.5.12.36.65.32.52.99.48.10.24.6.8.18.3.23.26.21.7.15.74.31.93.38.35.81,11.13.37.29,59,1.0147218959070028,"(59, 1.0147218959070028)"
languagegen21index176_17.91.69.28.2.25.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.14.98.46.44.72.34.5.12.36.65.32.52.99.48.10.24.6.8.18.3.23.26.21.7.15.74.31.93.38.35.68_30.11.13.37,17.91.69.28.2.25.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.14.98.46.44.72.34.5.12.36.65.32.52.99.48.10.24.6.8.18.3.23.26.21.7.15.74.31.93.38.35.68,30.11.13.37,59,1.0149535859901486,"(59, 1.0149535859901486)"
languagegen21index177_17.91.69.28.2.25.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.14.98.46.44.72.34.5.12.36.65.32.52.99.48.10.24.6.8.18.3.23.26.21.7.15.74.31.93.38.35.81_30.11.13.29.61,17.91.69.28.2.25.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.14.98.46.44.72.34.5.12.36.65.32.52.99.48.10.24.6.8.18.3.23.26.21.7.15.74.31.93.38.35.81,30.11.13.29.61,60,1.0132822847277965,"(60, 1.0132822847277965)"
languagegen21index178_17.91.69.28.2.25.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.14.98.46.44.72.34.5.12.36.65.32.52.48.10.24.6.8.18.3.23.26.21.7.15.31.93.38.35.43.85_30.11.13.37.29,17.91.69.28.2.25.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.14.98.46.44.72.34.5.12.36.65.32.52.48.10.24.6.8.18.3.23.26.21.7.15.31.93.38.35.43.85,30.11.13.37.29,59,1.0127826086098182,"(59, 1.0127826086098182)"
languagegen21index179_17.91.69.28.2.25.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.14.98.46.44.72.34.5.12.65.32.52.99.48.10.24.6.8.18.23.26.21.7.15.74.31.93.38.35.43.70_30.11.13.37.29,17.91.69.28.2.25.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.14.98.46.44.72.34.5.12.65.32.52.99.48.10.24.6.8.18.23.26.21.7.15.74.31.93.38.35.43.70,30.11.13.37.29,59,1.1495071319727501,"(59, 1.1495071319727501)"
languagegen21index180_17.91.69.28.2.25.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.14.98.46.44.72.34.5.12.36.65.32.52.99.48.10.24.6.8.18.3.23.26.21.7.15.74.31.93.38.35.43.33_11.13.37.29,17.91.69.28.2.25.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.14.98.46.44.72.34.5.12.36.65.32.52.99.48.10.24.6.8.18.3.23.26.21.7.15.74.31.93.38.35.43.33,11.13.37.29,60,1.0131233839420102,"(60, 1.0131233839420102)"
languagegen21index181_17.91.69.28.2.25.4.82.45.22.19.1.9.51.16.89.39.97.55.62.27.87.14.98.46.44.72.34.5.12.36.65.32.52.99.48.10.24.6.8.18.3.23.26.21.7.15.74.31.93.38.35.43.47_30.11.13.37.29,17.91.69.28.2.25.4.82.45.22.19.1.9.51.16.89.39.97.55.62.27.87.14.98.46.44.72.34.5.12.36.65.32.52.99.48.10.24.6.8.18.3.23.26.21.7.15.74.31.93.38.35.43.47,30.11.13.37.29,59,1.0162183778407405,"(59, 1.0162183778407405)"
languagegen21index182_17.91.69.28.2.25.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.14.98.46.44.72.34.5.12.36.65.32.52.99.48.10.24.6.8.18.3.23.26.21.7.15.74.31.93.38.35.43_30.11.13.37.29,17.91.69.28.2.25.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.14.98.46.44.72.34.5.12.36.65.32.52.99.48.10.24.6.8.18.3.23.26.21.7.15.74.31.93.38.35.43,30.11.13.37.29,60,1.012736452178045,"(60, 1.012736452178045)"
languagegen21index183_17.91.69.28.2.25.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.14.98.46.44.72.34.5.12.36.65.32.52.99.48.10.24.6.8.18.3.23.26.21.7.15.74.31.38.35.43_30.13.37.29,17.91.69.28.2.25.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.14.98.46.44.72.34.5.12.36.65.32.52.99.48.10.24.6.8.18.3.23.26.21.7.15.74.31.38.35.43,30.13.37.29,58,1.0231294879340482,"(58, 1.0231294879340482)"
languagegen21index184_17.69.83.28.2.25.4.82.45.22.19.20.1.9.51.68.16.41.39.97.55.27.87.14.50.98.46.44.34.5.12.36.32.52.99.48.54.10.85.24.84.6.8.18.3.26.67.21.7.13.33.42.94.29.38_30.11.31,17.69.83.28.2.25.4.82.45.22.19.20.1.9.51.68.16.41.39.97.55.27.87.14.50.98.46.44.34.5.12.36.32.52.99.48.54.10.85.24.84.6.8.18.3.26.67.21.7.13.33.42.94.29.38,30.11.31,58,1.0205816663759464,"(58, 1.0205816663759464)"
languagegen21index185_17.69.83.28.2.25.4.82.45.22.19.20.1.9.51.68.16.41.39.97.55.27.87.14.50.98.46.44.34.5.12.36.32.52.99.48.54.10.85.24.84.6.8.18.3.23.26.67.21.7.13.33.42.94.29.38.57_30.11.47.15.31,17.69.83.28.2.25.4.82.45.22.19.20.1.9.51.68.16.41.39.97.55.27.87.14.50.98.46.44.34.5.12.36.32.52.99.48.54.10.85.24.84.6.8.18.3.23.26.67.21.7.13.33.42.94.29.38.57,30.11.47.15.31,62,1.0114551019192664,"(62, 1.0114551019192664)"
languagegen21index186_17.69.83.28.2.25.4.82.45.22.19.20.1.9.51.68.16.41.39.97.55.27.87.14.50.98.46.44.34.5.12.36.32.52.99.54.10.85.24.84.6.8.18.3.23.26.67.21.7.13.33.42.94.29.38.40.64.66.80_30.11.15,17.69.83.28.2.25.4.82.45.22.19.20.1.9.51.68.16.41.39.97.55.27.87.14.50.98.46.44.34.5.12.36.32.52.99.54.10.85.24.84.6.8.18.3.23.26.67.21.7.13.33.42.94.29.38.40.64.66.80,30.11.15,62,1.0133480642608035,"(62, 1.0133480642608035)"
languagegen21index187_17.69.83.28.2.25.4.82.45.22.19.20.1.9.51.68.16.41.39.97.55.27.87.14.50.46.44.34.5.12.36.32.52.99.54.10.85.24.84.6.8.18.3.23.26.67.21.7.13.33.42.94.29.38.40.64.66_30.11.47.15.31,17.69.83.28.2.25.4.82.45.22.19.20.1.9.51.68.16.41.39.97.55.27.87.14.50.46.44.34.5.12.36.32.52.99.54.10.85.24.84.6.8.18.3.23.26.67.21.7.13.33.42.94.29.38.40.64.66,30.11.47.15.31,62,1.01114588000421,"(62, 1.01114588000421)"
languagegen21index188_17.69.83.28.2.25.4.82.45.22.19.20.1.9.51.16.41.39.97.55.62.27.87.14.50.46.44.34.5.12.36.65.32.52.99.48.54.10.85.24.84.6.8.18.3.23.26.21.7.13.33.61.42.94.29.60.31.43.68.71.90.64_30.11.15.35,17.69.83.28.2.25.4.82.45.22.19.20.1.9.51.16.41.39.97.55.62.27.87.14.50.46.44.34.5.12.36.65.32.52.99.48.54.10.85.24.84.6.8.18.3.23.26.21.7.13.33.61.42.94.29.60.31.43.68.71.90.64,30.11.15.35,66,1.0100035081771914,"(66, 1.0100035081771914)"
languagegen21index189_17.69.83.28.2.25.4.82.45.22.19.20.1.9.51.16.41.39.97.55.62.27.87.14.50.46.44.34.5.12.36.65.32.52.99.48.54.10.85.24.84.6.8.18.3.23.26.21.7.13.33.61.42.94.29.60.31.43.68.59_30.11.15.35,17.69.83.28.2.25.4.82.45.22.19.20.1.9.51.16.41.39.97.55.62.27.87.14.50.46.44.34.5.12.36.65.32.52.99.48.54.10.85.24.84.6.8.18.3.23.26.21.7.13.33.61.42.94.29.60.31.43.68.59,30.11.15.35,64,1.0103444461261317,"(64, 1.0103444461261317)"
languagegen21index190_17.69.83.28.2.4.82.45.22.19.20.1.9.51.16.41.39.97.55.62.27.14.50.46.44.34.5.12.36.65.52.99.48.54.10.85.24.84.6.8.18.3.23.26.67.21.7.13.33.61.42.94.29.60.31.70.43.68.73.90.64_30.11.35.72,17.69.83.28.2.4.82.45.22.19.20.1.9.51.16.41.39.97.55.62.27.14.50.46.44.34.5.12.36.65.52.99.48.54.10.85.24.84.6.8.18.3.23.26.67.21.7.13.33.61.42.94.29.60.31.70.43.68.73.90.64,30.11.35.72,65,1.0180090870851486,"(65, 1.0180090870851486)"
languagegen21index191_17.69.83.28.2.25.4.82.45.22.19.20.1.9.51.16.41.39.97.55.62.27.14.50.46.44.34.5.12.65.32.52.99.48.54.10.85.24.84.6.8.18.3.23.26.67.21.7.13.33.61.42.94.29.60.31.70.43.68.73_30.11.15.35.98,17.69.83.28.2.25.4.82.45.22.19.20.1.9.51.16.41.39.97.55.62.27.14.50.46.44.34.5.12.65.32.52.99.48.54.10.85.24.84.6.8.18.3.23.26.67.21.7.13.33.61.42.94.29.60.31.70.43.68.73,30.11.15.35.98,65,1.0109223127425884,"(65, 1.0109223127425884)"
languagegen21index192_17.69.83.28.2.25.4.82.45.22.19.20.1.9.51.16.41.39.97.55.62.27.87.14.50.46.44.34.5.12.36.65.32.52.99.48.54.10.85.24.84.6.8.18.3.23.26.67.21.7.13.33.61.42.94.29.60.31.70.43.68_30.35,17.69.83.28.2.25.4.82.45.22.19.20.1.9.51.16.41.39.97.55.62.27.87.14.50.46.44.34.5.12.36.65.32.52.99.48.54.10.85.24.84.6.8.18.3.23.26.67.21.7.13.33.61.42.94.29.60.31.70.43.68,30.35,63,1.026020281166522,"(63, 1.026020281166522)"
languagegen21index193_17.69.83.28.2.25.4.82.45.22.19.20.1.9.51.16.41.39.97.55.62.27.87.14.50.46.44.34.5.12.36.65.32.52.99.48.54.10.85.24.84.6.8.3.23.26.67.21.7.13.33.61.42.94.29.60.31.70.43.68.79_30.11.47.15.35,17.69.83.28.2.25.4.82.45.22.19.20.1.9.51.16.41.39.97.55.62.27.87.14.50.46.44.34.5.12.36.65.32.52.99.48.54.10.85.24.84.6.8.3.23.26.67.21.7.13.33.61.42.94.29.60.31.70.43.68.79,30.11.47.15.35,66,1.013199597944726,"(66, 1.013199597944726)"
languagegen21index194_17.91.83.28.2.25.66.4.82.45.22.19.20.1.9.51.68.16.41.39.97.55.27.14.50.98.46.44.34.5.12.36.65.32.52.48.54.10.85.24.84.6.8.18.3.23.26.67.21.7.56.13.33.61.42.35.37.29.31.38.58.53.57_11.15.90.89,17.91.83.28.2.25.66.4.82.45.22.19.20.1.9.51.68.16.41.39.97.55.27.14.50.98.46.44.34.5.12.36.65.32.52.48.54.10.85.24.84.6.8.18.3.23.26.67.21.7.56.13.33.61.42.35.37.29.31.38.58.53.57,11.15.90.89,67,1.0096161659207552,"(67, 1.0096161659207552)"
languagegen21index195_17.91.83.28.2.25.66.4.82.45.22.20.1.9.51.68.16.41.39.97.55.27.14.50.98.46.44.34.5.12.36.65.32.52.48.54.10.85.24.6.8.18.3.23.26.67.21.7.56.13.33.61.42.35.37.29.31.38.58.53.57_30.11.15.90.73,17.91.83.28.2.25.66.4.82.45.22.20.1.9.51.68.16.41.39.97.55.27.14.50.98.46.44.34.5.12.36.65.32.52.48.54.10.85.24.6.8.18.3.23.26.67.21.7.56.13.33.61.42.35.37.29.31.38.58.53.57,30.11.15.90.73,66,1.0117438883426213,"(66, 1.0117438883426213)"
languagegen21index196_17.91.83.28.2.25.66.4.82.45.22.19.20.1.9.51.68.16.41.39.97.55.27.14.50.98.46.44.34.5.12.36.65.32.52.48.54.10.85.24.84.6.8.18.3.23.26.67.21.7.56.13.33.61.42.35.37.29.31.38.58.53.57.81_30.11.78.49,17.91.83.28.2.25.66.4.82.45.22.19.20.1.9.51.68.16.41.39.97.55.27.14.50.98.46.44.34.5.12.36.65.32.52.48.54.10.85.24.84.6.8.18.3.23.26.67.21.7.56.13.33.61.42.35.37.29.31.38.58.53.57.81,30.11.78.49,68,1.0131023612916175,"(68, 1.0131023612916175)"
languagegen21index197_17.91.83.28.2.25.66.4.82.45.22.19.20.1.9.51.68.16.41.39.55.27.14.50.98.46.44.34.5.12.36.65.32.52.48.54.10.85.24.84.6.8.18.3.23.26.67.21.7.56.13.33.61.42.35.37.29.31.38.58.53.57.81.72_30.11.78,17.91.83.28.2.25.66.4.82.45.22.19.20.1.9.51.68.16.41.39.55.27.14.50.98.46.44.34.5.12.36.65.32.52.48.54.10.85.24.84.6.8.18.3.23.26.67.21.7.56.13.33.61.42.35.37.29.31.38.58.53.57.81.72,30.11.78,67,1.0135059044586479,"(67, 1.0135059044586479)"
languagegen21index198_17.91.83.28.2.25.66.4.45.22.19.20.1.9.51.68.16.41.39.97.55.27.14.50.98.46.44.34.5.12.36.65.32.52.48.54.10.85.24.84.6.8.18.3.23.26.67.21.7.56.13.33.42.35.37.29.59.31.38.58.53.57.76_30.11.47.15.90,17.91.83.28.2.25.66.4.45.22.19.20.1.9.51.68.16.41.39.97.55.27.14.50.98.46.44.34.5.12.36.65.32.52.48.54.10.85.24.84.6.8.18.3.23.26.67.21.7.56.13.33.42.35.37.29.59.31.38.58.53.57.76,30.11.47.15.90,68,1.0078050330852373,"(68, 1.0078050330852373)"
languagegen21index199_17.91.83.28.2.25.66.4.45.19.20.1.9.51.68.16.41.39.97.55.27.14.50.98.46.44.34.5.12.36.65.32.52.48.54.10.85.24.84.6.8.18.3.23.26.67.21.7.56.13.33.61.42.35.37.29.31.38.58.53.57.76.63.49_30.11.15.90,17.91.83.28.2.25.66.4.45.19.20.1.9.51.68.16.41.39.97.55.27.14.50.98.46.44.34.5.12.36.65.32.52.48.54.10.85.24.84.6.8.18.3.23.26.67.21.7.56.13.33.61.42.35.37.29.31.38.58.53.57.76.63.49,30.11.15.90,68,1.0100913021944438,"(68, 1.0100913021944438)"
